# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5796420	2992.8096	1853.8764	70.4679	-0.1036	0.2317	63.7121	0.0000	0.0000	0.0000	1
5938620	2998.4854	1855.7294	120.8935	0.0618	0.0166	0.0700	-0.0053	-0.0801	-0.0614	1
5938640	2998.4976	1855.7311	120.9065	0.0647	0.0051	0.0694	0.0429	-0.0229	0.0570	1
5938660	2998.5113	1855.7315	120.9213	0.0750	0.0010	0.0833	0.0612	-0.0104	0.1105	1
5938680	2998.5275	1855.7315	120.9398	0.0913	0.0000	0.0967	0.1024	0.0028	0.0538	1
5938700	2998.5478	1855.7315	120.9600	0.1115	0.0000	0.0945	0.1173	-0.0007	-0.0719	1
5938720	2998.5722	1855.7315	120.9776	0.1264	0.0000	0.0743	0.0556	0.0002	-0.1512	1
5938740	2998.5983	1855.7315	120.9897	0.1241	0.0000	0.0465	-0.0764	-0.0001	-0.1497	1
5938760	2998.6218	1855.7315	120.9962	0.1052	0.0000	0.0230	-0.1496	0.0000	-0.0943	1
5938780	2998.6404	1855.7315	120.9989	0.0878	0.0000	0.0089	-0.0603	-0.0000	-0.0403	1
5938800	2998.6569	1855.7315	120.9998	0.0906	0.0000	0.0022	0.0849	0.0000	-0.0183	1
5938820	2998.6766	1855.7315	120.9998	0.1157	0.0000	-0.0022	0.1917	-0.0000	-0.0183	1
5938840	2998.7032	1855.7315	120.9989	0.1501	0.0000	-0.0089	0.1851	-0.0000	-0.0403	1
5938860	2998.7367	1855.7315	120.9962	0.1769	0.0000	-0.0230	0.0972	0.0000	-0.0943	1
5938880	2998.7740	1855.7315	120.9897	0.1865	0.0000	-0.0465	0.0018	-0.0000	-0.1497	1
5938900	2998.8113	1855.7315	120.9776	0.1762	0.0000	-0.0743	-0.1046	0.0001	-0.1513	1
5938920	2998.8444	1855.7315	120.9600	0.1467	0.0000	-0.0945	-0.2011	-0.0002	-0.0718	1
5938940	2998.8699	1855.7315	120.9398	0.1045	0.0000	-0.0967	-0.2440	0.0007	0.0534	1
5938960	2998.8862	1855.7315	120.9213	0.0618	0.0000	-0.0833	-0.2034	-0.0027	0.1120	1
5938980	2998.8946	1855.7315	120.9065	0.0295	0.0010	-0.0700	-0.1248	0.0102	0.0515	0
5939000	2998.8980	1855.7319	120.8933	0.0112	0.0051	-0.0727	-0.0505	0.0237	-0.0741	1
5939020	2998.8991	1855.7335	120.8774	0.0034	0.0166	-0.0950	-0.0165	0.0774	-0.1641	1
5939040	2998.8994	1855.7385	120.8553	0.0007	0.0425	-0.1292	-0.0068	0.1741	-0.1943	1
5939060	2998.8994	1855.7505	120.8257	0.0000	0.0861	-0.1670	0.0018	0.2768	-0.1862	1
5939080	2998.8994	1855.7730	120.7885	0.0000	0.1377	-0.2057	-0.0005	0.2829	-0.2018	0
5939100	2998.8994	1855.8056	120.7434	0.0000	0.1741	-0.2436	0.0001	0.1231	-0.1905	1
5939120	2998.8994	1855.8426	120.6911	0.0000	0.1741	-0.2733	-0.0000	-0.1231	-0.1237	1
5939140	2998.8994	1855.8753	120.6341	0.0000	0.1377	-0.2863	0.0000	-0.2829	-0.0124	1
5939160	2998.8994	1855.8977	120.5765	0.0000	0.0861	-0.2785	0.0000	-0.2768	0.0934	1
5939180	2998.8994	1855.9097	120.5227	0.0000	0.0425	-0.2514	-0.0000	-0.1741	0.1873	1
5939200	2998.8994	1855.9147	120.4760	0.0000	0.0166	-0.2119	0.0000	-0.0774	0.2330	0
5939220	2998.8994	1855.9164	120.4379	0.0000	0.0051	-0.1745	-0.0001	-0.0237	0.1758	1
5939240	2998.8994	1855.9168	120.4062	0.0000	0.0010	-0.1578	0.0005	-0.0102	0.0117	0
5939260	2998.8994	1855.9168	120.3748	0.0000	0.0000	-0.1714	-0.0018	0.0027	-0.1659	1
5939280	2998.8994	1855.9168	120.3376	0.0007	0.0000	-0.2063	0.0068	-0.0007	-0.2256	1
5939300	2998.8997	1855.9168	120.2923	0.0034	0.0000	-0.2408	0.0162	0.0002	-0.1433	1
5939320	2998.9008	1855.9168	120.2413	0.0112	0.0000	-0.2623	0.0517	-0.0001	-0.0596	1
5939340	2998.9042	1855.9168	120.1874	0.0292	0.0000	-0.2750	0.1204	0.0000	-0.0504	1
5939360	2998.9125	1855.9168	120.1313	0.0604	0.0000	-0.2859	0.1991	-0.0000	-0.0686	0
5939380	2998.9283	1855.9168	120.0730	0.1006	0.0000	-0.2902	0.2250	0.0000	-0.0004	1
5939400	2998.9527	1855.9168	120.0152	0.1383	0.0000	-0.2763	0.1712	0.0000	0.1357	1
5939420	2998.9836	1855.9168	119.9625	0.1635	0.0000	-0.2427	0.0801	-0.0000	0.2282	1
5939440	2999.0181	1855.9168	119.9181	0.1767	0.0000	-0.2036	0.0349	0.0000	0.1959	1
5939460	2999.0543	1855.9168	119.8811	0.1860	0.0000	-0.1754	0.0458	-0.0002	0.0912	1
5939480	2999.0925	1855.9168	119.8480	0.1979	0.0000	-0.1617	0.0719	0.0007	0.0270	0
5939500	2999.1335	1855.9168	119.8164	0.2147	0.0000	-0.1532	0.0946	-0.0025	0.0348	1
5939520	2999.1784	1855.9168	119.7867	0.2364	0.0009	-0.1367	0.1250	0.0092	0.1077	1
5939540	2999.2281	1855.9171	119.7617	0.2617	0.0046	-0.0998	0.1336	0.0213	0.2508	0
5939560	2999.2831	1855.9186	119.7468	0.2880	0.0149	-0.0380	0.1334	0.0696	0.3870	1
5939580	2999.3433	1855.9231	119.7465	0.3129	0.0383	0.0374	0.1167	0.1567	0.4141	0
5939600	2999.4082	1855.9339	119.7617	0.3355	0.0775	0.1014	0.1111	0.2492	0.2679	1
5939620	2999.4775	1855.9541	119.7871	0.3529	0.1240	0.1321	0.0787	0.2546	0.0404	0
5939640	2999.5494	1855.9835	119.8146	0.3575	0.1567	0.1283	-0.0172	0.1108	-0.1133	1
5939660	2999.6204	1856.0168	119.8384	0.3417	0.1567	0.1066	-0.1446	-0.1108	-0.1295	1
5939680	2999.6861	1856.0462	119.8572	0.3080	0.1240	0.0799	-0.2163	-0.2546	-0.1309	0
5939700	2999.7437	1856.0664	119.8704	0.2691	0.0775	0.0466	-0.1989	-0.2492	-0.1889	1
5939720	2999.7937	1856.0772	119.8759	0.2386	0.0383	0.0021	-0.1149	-0.1567	-0.2663	1
5939740	2999.8391	1856.0817	119.8712	0.2218	0.0149	-0.0480	-0.0466	-0.0696	-0.2637	0
5939760	2999.8824	1856.0832	119.8567	0.2164	0.0046	-0.0892	-0.0013	-0.0213	-0.1672	1
5939780	2999.9256	1856.0835	119.8356	0.2189	0.0009	-0.1116	0.0323	-0.0092	-0.0486	1
5939800	2999.9700	1856.0835	119.8120	0.2253	0.0000	-0.1192	0.0412	0.0025	-0.0061	0
5939820	3000.0157	1856.0835	119.7879	0.2304	0.0000	-0.1211	0.0177	-0.0007	-0.0103	1
5939840	3000.0621	1856.0835	119.7636	0.2302	0.0000	-0.1197	-0.0192	0.0002	0.0153	1
5939860	3000.1078	1856.0835	119.7400	0.2239	0.0000	-0.1119	-0.0488	-0.0000	0.0659	1
5939880	3000.1517	1856.0835	119.7188	0.2142	0.0000	-0.1000	-0.0534	0.0000	0.0730	0
5939900	3000.1935	1856.0835	119.7000	0.2036	0.0000	-0.0941	-0.0523	-0.0000	-0.0002	1
5939920	3000.2331	1856.0835	119.6812	0.1923	0.0000	-0.1000	-0.0609	-0.0000	-0.0724	1
5939940	3000.2704	1856.0835	119.6600	0.1810	0.0000	-0.1121	-0.0544	0.0000	-0.0680	1
5939960	3000.3055	1856.0835	119.6363	0.1694	0.0000	-0.1213	-0.0539	-0.0000	-0.0240	1
5939980	3000.3382	1856.0835	119.6115	0.1547	0.0000	-0.1272	-0.0908	0.0001	-0.0185	0
5940000	3000.3674	1856.0835	119.5854	0.1368	0.0000	-0.1368	-0.1028	-0.0002	-0.0726	1
5940020	3000.3929	1856.0835	119.5567	0.1228	0.0000	-0.1517	-0.0534	0.0009	-0.0937	1
5940040	3000.4165	1856.0835	119.5248	0.1200	-0.0005	-0.1633	0.0301	-0.0034	-0.0430	1
5940060	3000.4409	1856.0834	119.4914	0.1256	-0.0028	-0.1612	0.0541	-0.0152	0.0559	1
5940080	3000.4668	1856.0824	119.4603	0.1252	-0.0098	-0.1410	-0.0347	-0.0455	0.1549	0
5940100	3000.4910	1856.0795	119.4350	0.1076	-0.0266	-0.1071	-0.1488	-0.1132	0.2020	1
5940120	3000.5098	1856.0718	119.4174	0.0761	-0.0579	-0.0694	-0.1920	-0.2029	0.1932	1
5940140	3000.5215	1856.0563	119.4073	0.0436	-0.1007	-0.0375	-0.1520	-0.2519	0.1343	1
5940160	3000.5272	1856.0315	119.4025	0.0200	-0.1403	-0.0165	-0.0853	-0.1827	0.0734	1
5940180	3000.5295	1856.0002	119.4007	0.0073	-0.1567	-0.0058	-0.0342	-0.0000	0.0256	0
5940200	3000.5302	1855.9688	119.4001	0.0021	-0.1403	-0.0017	-0.0114	0.1827	0.0101	1
5940220	3000.5303	1855.9440	119.4000	0.0003	-0.1007	-0.0006	-0.0027	0.2519	-0.0001	0
5940240	3000.5303	1855.9285	119.3999	0.0000	-0.0579	-0.0017	0.0012	0.2029	-0.0096	1
5940260	3000.5303	1855.9209	119.3993	0.0000	-0.0266	-0.0058	-0.0020	0.1132	-0.0271	1
5940280	3000.5303	1855.9179	119.3975	0.0007	-0.0098	-0.0160	0.0069	0.0455	-0.0679	0
5940300	3000.5306	1855.9170	119.3930	0.0034	-0.0028	-0.0347	0.0160	0.0152	-0.1216	1
5940320	3000.5317	1855.9168	119.3837	0.0112	-0.0005	-0.0604	0.0524	0.0034	-0.1512	0
5940340	3000.5351	1855.9168	119.3688	0.0288	0.0000	-0.0842	0.1178	-0.0009	-0.1092	1
5940360	3000.5432	1855.9168	119.3500	0.0583	0.0000	-0.0940	0.1876	0.0002	-0.0015	0
5940380	3000.5584	1855.9168	119.3312	0.0933	0.0000	-0.0836	0.1909	-0.0001	0.1150	1
5940400	3000.5805	1855.9168	119.3166	0.1182	0.0000	-0.0577	0.0858	0.0000	0.1638	1
5940420	3000.6057	1855.9168	119.3081	0.1200	0.0000	-0.0258	-0.0718	0.0000	0.1635	1
5940440	3000.6285	1855.9168	119.3063	0.1006	0.0000	0.0070	-0.1575	-0.0002	0.1617	0
5940460	3000.6459	1855.9168	119.3109	0.0783	0.0000	0.0406	-0.1018	0.0007	0.1771	1
5940480	3000.6598	1855.9168	119.3225	0.0724	0.0000	0.0727	0.0329	-0.0025	0.1603	0
5940500	3000.6749	1855.9168	119.3400	0.0877	0.0009	0.0942	0.1440	0.0092	0.0739	1
5940520	3000.6949	1855.9171	119.3602	0.1125	0.0046	0.0967	0.1373	0.0213	-0.0543	1
5940540	3000.7199	1855.9186	119.3787	0.1298	0.0149	0.0833	0.0460	0.0697	-0.1105	0
5940560	3000.7468	1855.9231	119.3935	0.1344	0.0383	0.0694	-0.0195	0.1565	-0.0565	1
5940580	3000.7736	1855.9339	119.4065	0.1348	0.0775	0.0700	0.0043	0.2499	0.0594	1
5940600	3000.8008	1855.9541	119.4215	0.1403	0.1240	0.0866	0.0550	0.2519	0.1295	1
5940620	3000.8297	1855.9835	119.4411	0.1491	0.1577	0.1084	0.0505	0.1209	0.1071	1
5940640	3000.8604	1856.0172	119.4649	0.1540	0.1618	0.1270	0.0004	-0.0871	0.0680	1
5940660	3000.8913	1856.0482	119.4919	0.1536	0.1405	0.1471	-0.0156	-0.1773	0.1099	1
5940680	3000.9219	1856.0734	119.5237	0.1519	0.1201	0.1793	0.0016	-0.0747	0.2088	0
5940700	3000.9521	1856.0963	119.5636	0.1467	0.1244	0.2248	-0.0340	0.1190	0.2701	1
5940720	3000.9805	1856.1232	119.6136	0.1291	0.1532	0.2722	-0.1354	0.2174	0.2288	1
5940740	3001.0038	1856.1575	119.6725	0.0967	0.1821	0.3078	-0.2094	0.1204	0.1382	1
5940760	3001.0192	1856.1960	119.7368	0.0597	0.1870	0.3244	-0.1875	-0.0767	0.0326	1
5940780	3001.0276	1856.2323	119.8023	0.0323	0.1703	0.3181	-0.1000	-0.1422	-0.0887	1
5940800	3001.0321	1856.2641	119.8640	0.0225	0.1569	0.2860	-0.0006	-0.0295	-0.2372	1
5940820	3001.0366	1856.2951	119.9167	0.0323	0.1657	0.2326	0.1025	0.1339	-0.3269	0
5940840	3001.0450	1856.3304	119.9570	0.0590	0.1881	0.1745	0.1787	0.1462	-0.2955	1
5940860	3001.0602	1856.3703	119.9865	0.0939	0.1966	0.1340	0.2003	-0.0246	-0.1370	0
5940880	3001.0826	1856.4091	120.0106	0.1213	0.1731	0.1258	0.0988	-0.2298	0.0589	1
5940900	3001.1088	1856.4396	120.0368	0.1291	0.1262	0.1487	-0.0306	-0.2882	0.1944	1
5940920	3001.1343	1856.4595	120.0701	0.1221	0.0816	0.1901	-0.0744	-0.1982	0.2459	0
5940940	3001.1576	1856.4722	120.1128	0.1170	0.0621	0.2354	0.0025	-0.0124	0.2243	1
5940960	3001.1810	1856.4844	120.1643	0.1241	0.0763	0.2743	0.0852	0.1699	0.1706	0
5940980	3001.2072	1856.5027	120.2226	0.1365	0.1153	0.3026	0.0650	0.2611	0.1129	1
5941000	3001.2356	1856.5305	120.2854	0.1414	0.1565	0.3200	-0.0137	0.1996	0.0564	1
5941020	3001.2638	1856.5653	120.3505	0.1375	0.1741	0.3285	-0.0478	-0.0014	0.0225	0
5941040	3001.2906	1856.6002	120.4168	0.1349	0.1569	0.3320	0.0114	-0.1941	0.0071	1
5941060	3001.3177	1856.6281	120.4833	0.1382	0.1165	0.3334	0.0368	-0.2585	0.0029	1
5941080	3001.3459	1856.6468	120.5501	0.1415	0.0793	0.3349	0.0048	-0.1559	0.0096	0
5941100	3001.3743	1856.6598	120.6173	0.1410	0.0679	0.3387	-0.0216	0.0310	0.0245	1
5941120	3001.4023	1856.6739	120.6856	0.1425	0.0884	0.3463	0.0201	0.1984	0.0499	1
5941140	3001.4313	1856.6951	120.7558	0.1527	0.1270	0.3580	0.0905	0.2384	0.0765	0
5941160	3001.4634	1856.7247	120.8288	0.1677	0.1572	0.3677	0.0831	0.1043	0.0436	1
5941180	3001.4984	1856.7580	120.9029	0.1762	0.1577	0.3643	0.0098	-0.0996	-0.0655	1
5941200	3001.5339	1856.7878	120.9745	0.1735	0.1291	0.3428	-0.0448	-0.2313	-0.1714	1
5941220	3001.5678	1856.8096	121.0400	0.1630	0.0941	0.3155	-0.0690	-0.1717	-0.1482	1
5941240	3001.5991	1856.8255	121.1007	0.1490	0.0808	0.3057	-0.0766	0.0172	0.0228	0
5941260	3001.6274	1856.8420	121.1623	0.1362	0.1011	0.3267	-0.0636	0.2080	0.2098	1
5941280	3001.6535	1856.8659	121.2314	0.1303	0.1423	0.3672	-0.0007	0.2589	0.2508	1
5941300	3001.6795	1856.8989	121.3092	0.1332	0.1761	0.3981	0.0466	0.1241	0.1022	1
5941320	3001.7068	1856.9363	121.3906	0.1359	0.1792	0.3956	0.0087	-0.0970	-0.1226	1
5941340	3001.7339	1856.9706	121.4674	0.1245	0.1543	0.3569	-0.1146	-0.2062	-0.2974	1
5941360	3001.7566	1856.9980	121.5333	0.0951	0.1287	0.2990	-0.2017	-0.1025	-0.3262	1
5941380	3001.7719	1857.0221	121.5870	0.0586	0.1287	0.2458	-0.1897	0.1026	-0.2309	0
5941400	3001.7801	1857.0495	121.6317	0.0288	0.1543	0.2107	-0.1174	0.2059	-0.1132	1
5941420	3001.7835	1857.0838	121.6713	0.0112	0.1792	0.1912	-0.0519	0.0983	-0.0588	1
5941440	3001.7846	1857.1212	121.7082	0.0031	0.1757	0.1766	-0.0185	-0.1292	-0.0748	1
5941460	3001.7847	1857.1541	121.7419	-0.0014	0.1411	0.1597	-0.0184	-0.2616	-0.0987	0
5941480	3001.7840	1857.1776	121.7720	-0.0073	0.0981	0.1424	-0.0324	-0.2220	-0.0861	1
5941500	3001.7818	1857.1933	121.7989	-0.0200	0.0751	0.1298	-0.0856	-0.0356	-0.0410	0
5941520	3001.7760	1857.2077	121.8239	-0.0436	0.0874	0.1219	-0.1525	0.1706	-0.0236	1
5941540	3001.7643	1857.2282	121.8477	-0.0758	0.1282	0.1121	-0.1895	0.2842	-0.0627	0
5941560	3001.7457	1857.2590	121.8688	-0.1056	0.1726	0.0953	-0.1374	0.2131	-0.1136	1
5941580	3001.7221	1857.2973	121.8858	-0.1179	0.1915	0.0753	-0.0000	0.0027	-0.1054	0
5941600	3001.6985	1857.3356	121.8989	-0.1056	0.1715	0.0608	0.1375	-0.2240	-0.0440	1
5941620	3001.6799	1857.3659	121.9101	-0.0758	0.1231	0.0534	0.1894	-0.3077	-0.0088	0
5941640	3001.6682	1857.3848	121.9203	-0.0436	0.0708	0.0430	0.1532	-0.2481	-0.0726	1
5941660	3001.6625	1857.3942	121.9273	-0.0200	0.0325	0.0185	0.0833	-0.1383	-0.1750	0
5941680	3001.6602	1857.3978	121.9277	-0.0066	0.0119	-0.0185	0.0411	-0.0556	-0.2182	1
5941700	3001.6598	1857.3990	121.9199	0.0014	0.0034	-0.0571	0.0276	-0.0186	-0.1840	1
5941720	3001.6608	1857.3992	121.9048	0.0109	0.0006	-0.0888	0.0544	-0.0041	-0.1297	0
5941740	3001.6642	1857.3992	121.8843	0.0288	0.0000	-0.1144	0.1190	0.0011	-0.1188	1
5941760	3001.6723	1857.3992	121.8591	0.0576	0.0000	-0.1368	0.1808	-0.0003	-0.1049	1
5941780	3001.6872	1857.3992	121.8296	0.0898	0.0000	-0.1573	0.1750	0.0001	-0.0980	1
5941800	3001.7082	1857.3992	121.7962	0.1067	0.0000	-0.1768	0.0326	-0.0000	-0.0945	1
5941820	3001.7299	1857.3992	121.7589	0.0885	0.0000	-0.1970	-0.2074	0.0000	-0.1076	1
5941840	3001.7436	1857.3992	121.7174	0.0318	0.0000	-0.2170	-0.3934	0.0000	-0.1008	1
5941860	3001.7426	1857.3992	121.6721	-0.0450	0.0000	-0.2327	-0.4261	-0.0000	-0.0621	1
5941880	3001.7256	1857.3992	121.6243	-0.1150	0.0000	-0.2408	-0.3075	0.0001	-0.0204	1
5941900	3001.6966	1857.3992	121.5758	-0.1591	0.0000	-0.2400	-0.1369	-0.0002	0.0278	1
5941920	3001.6619	1857.3992	121.5283	-0.1741	0.0000	-0.2299	0.0000	0.0007	0.0739	1
5941940	3001.6270	1857.3992	121.4838	-0.1660	0.0000	-0.2116	0.0943	-0.0027	0.1175	1
5941960	3001.5955	1857.3992	121.4437	-0.1437	0.0010	-0.1911	0.1522	0.0102	0.1101	1
5941980	3001.5695	1857.3996	121.4074	-0.1213	0.0051	-0.1797	0.1072	0.0235	0.0205	0
5942000	3001.5470	1857.4012	121.3718	-0.1185	0.0166	-0.1866	-0.0496	0.0780	-0.0877	1
5942020	3001.5221	1857.4062	121.3328	-0.1507	0.0425	-0.2126	-0.2728	0.1717	-0.1855	0
5942040	3001.4867	1857.4182	121.2868	-0.2168	0.0871	-0.2506	-0.4267	0.2860	-0.2143	1
5942060	3001.4354	1857.4411	121.2326	-0.2956	0.1423	-0.2896	-0.4183	0.3042	-0.1932	0
5942080	3001.3685	1857.4752	121.1709	-0.3560	0.1891	-0.3202	-0.2286	0.1927	-0.1220	1
5942100	3001.2930	1857.5167	121.1045	-0.3740	0.2124	-0.3371	0.0354	0.0336	-0.0430	1
5942120	3001.2189	1857.5601	121.0361	-0.3411	0.2153	-0.3419	0.3041	-0.0338	0.0069	1
5942140	3001.1565	1857.6028	120.9677	-0.2627	0.2101	-0.3417	0.5071	-0.0222	0.0095	1
5942160	3001.1138	1857.6442	120.8995	-0.1548	0.1993	-0.3436	0.6137	-0.0634	-0.0219	1
5942180	3001.0946	1857.6825	120.8303	-0.0423	0.1733	-0.3515	0.5661	-0.1881	-0.0586	1
5942200	3001.0969	1857.7135	120.7589	0.0445	0.1291	-0.3641	0.3413	-0.2783	-0.0827	1
5942220	3001.1124	1857.7341	120.6846	0.0853	0.0785	-0.3728	0.0593	-0.2593	-0.0277	1
5942240	3001.1310	1857.7449	120.6097	0.0834	0.0383	-0.3657	-0.1225	-0.1540	0.0893	1
5942260	3001.1458	1857.7494	120.5383	0.0622	0.0149	-0.3389	-0.1386	-0.0704	0.1962	1
5942280	3001.1559	1857.7509	120.4742	0.0481	0.0046	-0.3007	-0.0255	-0.0211	0.2117	0
5942300	3001.1650	1857.7513	120.4181	0.0548	0.0009	-0.2638	0.0983	-0.0092	0.1601	1
5942320	3001.1778	1857.7513	120.3687	0.0792	0.0000	-0.2292	0.1740	0.0025	0.1638	1
5942340	3001.1967	1857.7513	120.3264	0.1063	0.0000	-0.1881	0.1304	-0.0007	0.2407	1
5942360	3001.2203	1857.7513	120.2934	0.1179	0.0000	-0.1389	0.0019	0.0002	0.2843	0
5942380	3001.2439	1857.7513	120.2708	0.1056	0.0000	-0.0991	-0.1379	-0.0000	0.1619	1
5942400	3001.2625	1857.7513	120.2538	0.0758	0.0000	-0.0916	-0.1894	0.0000	-0.0783	1
5942420	3001.2742	1857.7513	120.2341	0.0436	0.0000	-0.1218	-0.1526	-0.0000	-0.2576	1
5942440	3001.2800	1857.7513	120.2051	0.0200	0.0000	-0.1724	-0.0856	0.0000	-0.2899	1
5942460	3001.2822	1857.7513	120.1652	0.0073	0.0000	-0.2217	-0.0324	-0.0000	-0.2235	1
5942480	3001.2829	1857.7513	120.1164	0.0014	0.0000	-0.2567	-0.0183	0.0000	-0.1336	1
5942500	3001.2828	1857.7513	120.0625	-0.0031	0.0000	-0.2721	-0.0186	-0.0000	-0.0231	1
5942520	3001.2817	1857.7513	120.0076	-0.0112	0.0000	-0.2663	-0.0516	0.0000	0.0856	1
5942540	3001.2783	1857.7513	119.9559	-0.0288	0.0000	-0.2432	-0.1186	-0.0000	0.1653	1
5942560	3001.2701	1857.7513	119.9103	-0.0583	0.0000	-0.2136	-0.1855	0.0000	0.1544	1
5942580	3001.2549	1857.7513	119.8705	-0.0939	0.0000	-0.1891	-0.1985	-0.0000	0.0944	1
5942600	3001.2326	1857.7513	119.8346	-0.1213	0.0000	-0.1729	-0.0993	0.0000	0.0584	1
5942620	3001.2064	1857.7513	119.8013	-0.1291	0.0000	-0.1604	0.0310	-0.0000	0.0536	1
5942640	3001.1809	1857.7513	119.7705	-0.1221	0.0000	-0.1440	0.0736	0.0000	0.0993	1
5942660	3001.1576	1857.7513	119.7437	-0.1166	0.0000	-0.1191	0.0001	-0.0000	0.1566	1
5942680	3001.1343	1857.7513	119.7228	-0.1221	0.0000	-0.0897	-0.0742	0.0001	0.1607	0
5942700	3001.1088	1857.7513	119.7078	-0.1291	0.0000	-0.0679	-0.0289	-0.0002	0.0817	1
5942720	3001.0826	1857.7513	119.6957	-0.1220	0.0000	-0.0672	0.0918	0.0009	-0.0635	1
5942740	3001.0599	1857.7513	119.6810	-0.0970	-0.0005	-0.0926	0.1848	-0.0034	-0.2067	1
5942760	3001.0438	1857.7511	119.6586	-0.0675	-0.0028	-0.1350	0.1453	-0.0152	-0.2549	1
5942780	3001.0330	1857.7502	119.6269	-0.0506	-0.0098	-0.1747	0.0322	-0.0455	-0.1746	0
5942800	3001.0235	1857.7472	119.5887	-0.0516	-0.0266	-0.1941	-0.0615	-0.1132	-0.0261	1
5942820	3001.0123	1857.7395	119.5493	-0.0605	-0.0579	-0.1891	-0.0570	-0.2029	0.0958	1
5942840	3000.9993	1857.7240	119.5131	-0.0628	-0.1007	-0.1695	0.0279	-0.2519	0.1247	1
5942860	3000.9872	1857.6992	119.4815	-0.0559	-0.1403	-0.1471	0.0663	-0.1827	0.1022	1
5942880	3000.9770	1857.6679	119.4542	-0.0511	-0.1567	-0.1255	0.0025	-0.0000	0.1085	0
5942900	3000.9667	1857.6365	119.4313	-0.0583	-0.1403	-0.1037	-0.0875	0.1827	0.1187	1
5942920	3000.9537	1857.6117	119.4128	-0.0709	-0.1007	-0.0864	-0.0717	0.2519	0.0719	0
5942940	3000.9384	1857.5962	119.3968	-0.0732	-0.0579	-0.0818	0.0378	0.2029	-0.0228	1
5942960	3000.9244	1857.5886	119.3801	-0.0596	-0.0266	-0.0903	0.1179	0.1132	-0.0862	0
5942980	3000.9145	1857.5856	119.3606	-0.0390	-0.0098	-0.0998	0.1139	0.0455	-0.0388	1
5943000	3000.9088	1857.5847	119.3401	-0.0253	-0.0028	-0.0956	0.0376	0.0152	0.0753	1
5943020	3000.9044	1857.5845	119.3224	-0.0270	-0.0005	-0.0746	-0.0530	0.0034	0.1552	0
5943040	3000.8980	1857.5845	119.3103	-0.0456	0.0000	-0.0468	-0.1406	-0.0009	0.1469	1
5943060	3000.8862	1857.5845	119.3037	-0.0761	0.0000	-0.0246	-0.1873	0.0002	0.0848	0
5943080	3000.8675	1857.5845	119.3004	-0.1056	0.0000	-0.0148	-0.1374	-0.0001	0.0151	1
5943100	3000.8439	1857.5845	119.2978	-0.1182	0.0000	-0.0190	-0.0024	0.0000	-0.0574	0
5943120	3000.8202	1857.5845	119.2928	-0.1076	0.0000	-0.0369	0.1259	-0.0000	-0.1240	1
5943140	3000.8009	1857.5845	119.2830	-0.0831	0.0000	-0.0668	0.1553	-0.0000	-0.1847	0
5943160	3000.7870	1857.5845	119.2661	-0.0636	0.0000	-0.1031	0.0675	0.0000	-0.1918	1
5943180	3000.7755	1857.5845	119.2417	-0.0636	0.0000	-0.1393	-0.0676	-0.0001	-0.1728	0
5943200	3000.7615	1857.5845	119.2104	-0.0831	0.0000	-0.1734	-0.1552	0.0002	-0.1622	1
5943220	3000.7422	1857.5845	119.1724	-0.1076	0.0000	-0.2073	-0.1265	-0.0007	-0.1778	1
5943240	3000.7185	1857.5845	119.1275	-0.1182	0.0000	-0.2394	0.0044	0.0027	-0.1620	0
5943260	3000.6949	1857.5845	119.0766	-0.1063	-0.0010	-0.2603	0.1299	-0.0102	-0.0668	1
5943280	3000.6760	1857.5841	119.0234	-0.0792	-0.0051	-0.2606	0.1736	-0.0237	0.0653	1
5943300	3000.6632	1857.5825	118.9724	-0.0548	-0.0166	-0.2411	0.1002	-0.0774	0.1527	0
5943320	3000.6541	1857.5774	118.9269	-0.0488	-0.0425	-0.2131	-0.0328	-0.1741	0.1505	1
5943340	3000.6437	1857.5654	118.8871	-0.0657	-0.0861	-0.1893	-0.1531	-0.2768	0.0943	1
5943360	3000.6278	1857.5430	118.8512	-0.0953	-0.1377	-0.1740	-0.1806	-0.2829	0.0510	0
5943380	3000.6056	1857.5103	118.8175	-0.1182	-0.1741	-0.1635	-0.0790	-0.1231	0.0411	1
5943400	3000.5805	1857.4733	118.7858	-0.1186	-0.1741	-0.1510	0.0758	0.1231	0.0737	1
5943420	3000.5581	1857.4407	118.7572	-0.0967	-0.1377	-0.1303	0.1757	0.2829	0.1295	0
5943440	3000.5418	1857.4182	118.7337	-0.0695	-0.0861	-0.1004	0.1350	0.2769	0.1798	1
5943460	3000.5303	1857.4062	118.7170	-0.0576	-0.0425	-0.0663	0.0000	0.1738	0.1777	0
