# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5799420	2994.6961	1851.6015	124.2272	-4.8425	-1.5075	-5.7622	0.0000	0.0000	0.0000	1
5877220	2989.1640	1851.8663	114.3811	-0.1783	0.2141	-0.2340	-0.1741	0.3460	-0.2277	0
5877240	2989.1251	1851.9155	114.3299	-0.1999	0.2807	-0.2903	-0.0585	0.3873	-0.3657	1
5877260	2989.0841	1851.9786	114.2650	-0.1971	0.3338	-0.3586	0.0895	0.1949	-0.3632	1
5877280	2989.0463	1852.0490	114.1865	-0.1727	0.3464	-0.4138	0.1837	-0.0739	-0.2236	1
5877300	2989.0150	1852.1171	114.0995	-0.1421	0.3202	-0.4368	0.1589	-0.2371	-0.0167	1
5877320	2988.9894	1852.1771	114.0117	-0.1240	0.2802	-0.4206	0.0337	-0.2090	0.1869	1
5877340	2988.9654	1852.2292	113.9312	-0.1241	0.2491	-0.3695	-0.0603	-0.0982	0.3423	0
5877360	2988.9398	1852.2767	113.8639	-0.1301	0.2260	-0.2939	-0.0357	-0.0948	0.4358	1
5877380	2988.9134	1852.3196	113.8136	-0.1244	0.1943	-0.2060	0.0882	-0.2085	0.4615	1
5877400	2988.8900	1852.3544	113.7815	-0.1055	0.1479	-0.1180	0.1366	-0.2877	0.4447	0
5877420	2988.8712	1852.3788	113.7664	-0.0915	0.1032	-0.0458	0.0472	-0.2089	0.3135	1
5877440	2988.8534	1852.3957	113.7632	-0.1056	0.0859	-0.0099	-0.1655	0.0092	0.0786	0
5877460	2988.8289	1852.4132	113.7625	-0.1598	0.1107	-0.0278	-0.3900	0.2493	-0.2490	1
5877480	2988.7895	1852.4400	113.7521	-0.2467	0.1716	-0.1026	-0.5233	0.4015	-0.5332	1
5877500	2988.7303	1852.4818	113.7214	-0.3420	0.2450	-0.2157	-0.4820	0.3916	-0.6592	1
5877520	2988.6527	1852.5380	113.6658	-0.4159	0.2989	-0.3318	-0.3004	0.1897	-0.5730	1
5877540	2988.5639	1852.6014	113.5887	-0.4438	0.3107	-0.4112	0.0009	-0.0730	-0.2736	1
5877560	2988.4752	1852.6623	113.5013	-0.4150	0.2802	-0.4246	0.3014	-0.2664	0.1313	1
5877580	2988.3979	1852.7135	113.4189	-0.3368	0.2240	-0.3675	0.5216	-0.3238	0.4789	1
5877600	2988.3405	1852.7519	113.3543	-0.2325	0.1568	-0.2615	0.5757	-0.3506	0.6490	1
5877620	2988.3050	1852.7762	113.3143	-0.1311	0.0821	-0.1432	0.4702	-0.3924	0.5913	1
5877640	2988.2880	1852.7847	113.2971	-0.0501	0.0000	-0.0447	0.3302	-0.4441	0.4139	1
5877660	2988.2849	1852.7762	113.2964	0.0131	-0.0821	0.0224	0.2825	-0.3915	0.2337	1
5877680	2988.2933	1852.7519	113.3060	0.0672	-0.1573	0.0686	0.2583	-0.3544	0.1965	1
5877700	2988.3118	1852.7133	113.3238	0.1130	-0.2270	0.1102	0.2114	-0.3406	0.2112	0
5877720	2988.3385	1852.6611	113.3501	0.1456	-0.2911	0.1522	0.1205	-0.3174	0.2231	1
5877740	2988.3700	1852.5968	113.3847	0.1613	-0.3403	0.1881	0.0364	-0.1969	0.1531	1
5877760	2988.4030	1852.5250	113.4253	0.1590	-0.3638	0.2100	-0.0571	-0.0427	0.0604	1
5877780	2988.4337	1852.4513	113.4687	0.1393	-0.3593	0.2201	-0.1491	0.1033	0.0225	1
5877800	2988.4587	1852.3812	113.5134	0.1083	-0.3344	0.2281	-0.1911	0.1664	0.0410	1
5877820	2988.4770	1852.3176	113.5600	0.0827	-0.3008	0.2434	-0.1006	0.1892	0.1037	0
5877840	2988.4918	1852.2609	113.6107	0.0808	-0.2701	0.2699	0.0699	0.1350	0.1682	1
5877860	2988.5093	1852.2095	113.6679	0.1090	-0.2510	0.3040	0.2308	0.0520	0.1888	0
5877880	2988.5354	1852.1605	113.7323	0.1572	-0.2405	0.3369	0.2916	0.0205	0.1570	1
5877900	2988.5722	1852.1133	113.8027	0.2038	-0.2220	0.3605	0.2112	0.1366	0.0796	0
5877920	2988.6169	1852.0717	113.8765	0.2286	-0.1829	0.3744	0.0491	0.2674	0.0433	1
5877940	2988.6636	1852.0402	113.9525	0.2255	-0.1292	0.3868	-0.1026	0.3086	0.0663	0
5877960	2988.7071	1852.0200	114.0312	0.2066	-0.0821	0.4039	-0.1294	0.2011	0.1120	1
5877980	2988.7463	1852.0073	114.1140	0.1937	-0.0621	0.4220	-0.0272	0.0116	0.0917	0
5878000	2988.7846	1851.9952	114.2000	0.2015	-0.0763	0.4303	0.1110	-0.1697	0.0022	1
5878020	2988.8269	1851.9768	114.2861	0.2281	-0.1153	0.4236	0.1809	-0.2613	-0.0838	0
5878040	2988.8758	1851.9491	114.3695	0.2599	-0.1565	0.4100	0.1607	-0.1989	-0.0820	1
5878060	2988.9308	1851.9142	114.4501	0.2842	-0.1741	0.4044	0.0914	-0.0011	0.0086	0
5878080	2988.9895	1851.8794	114.5312	0.2946	-0.1559	0.4158	0.0150	0.2033	0.1136	1
5878100	2989.0487	1851.8519	114.6165	0.2895	-0.1119	0.4412	-0.0651	0.2798	0.1597	0
5878120	2989.1053	1851.8346	114.7077	0.2690	-0.0643	0.4711	-0.1469	0.2255	0.1489	1
5878140	2989.1563	1851.8261	114.8049	0.2376	-0.0296	0.5000	-0.1883	0.1257	0.1363	0
5878160	2989.2004	1851.8228	114.9077	0.2077	-0.0108	0.5286	-0.1395	0.0505	0.1468	1
5878180	2989.2394	1851.8218	115.0163	0.1937	-0.0031	0.5571	-0.0115	0.0169	0.1516	0
5878200	2989.2778	1851.8216	115.1305	0.2007	-0.0005	0.5777	0.1031	0.0037	0.0823	1
5878220	2989.3197	1851.8216	115.2474	0.2178	0.0000	0.5764	0.1051	-0.0011	-0.0775	0
5878240	2989.3650	1851.8216	115.3611	0.2262	0.0000	0.5436	-0.0027	0.0005	-0.2585	1
5878260	2989.4101	1851.8216	115.4649	0.2158	0.0000	0.4840	-0.1151	-0.0011	-0.3694	0
5878280	2989.4513	1851.8216	115.5547	0.1930	0.0005	0.4156	-0.1402	0.0037	-0.3552	1
5878300	2989.4873	1851.8218	115.6311	0.1716	0.0031	0.3599	-0.0844	0.0169	-0.2269	0
5878320	2989.5199	1851.8228	115.6987	0.1565	0.0108	0.3311	-0.0496	0.0505	-0.0587	1
5878340	2989.5499	1851.8261	115.7636	0.1400	0.0296	0.3280	-0.0965	0.1257	0.0563	0
5878360	2989.5759	1851.8346	115.8299	0.1133	0.0643	0.3347	-0.1742	0.2255	0.0510	1
5878380	2989.5952	1851.8519	115.8974	0.0779	0.1119	0.3297	-0.2003	0.2799	-0.0764	0
5878400	2989.6070	1851.8794	115.9618	0.0439	0.1559	0.3000	-0.1552	0.2030	-0.2317	1
5878420	2989.6128	1851.9142	116.0174	0.0200	0.1741	0.2517	-0.0851	0.0001	-0.2918	0
5878440	2989.6150	1851.9491	116.0624	0.0077	0.1559	0.2061	-0.0319	-0.2033	-0.2062	1
5878460	2989.6159	1851.9766	116.0999	0.0041	0.1119	0.1863	0.0001	-0.2790	-0.0090	0
5878480	2989.6167	1851.9938	116.1369	0.0077	0.0638	0.2006	0.0315	-0.2290	0.1765	1
5878500	2989.6189	1852.0021	116.1801	0.0200	0.0265	0.2357	0.0865	-0.1436	0.2257	0
5878520	2989.6247	1852.0044	116.2312	0.0432	0.0005	0.2647	0.1500	-0.0976	0.1054	1
5878540	2989.6362	1852.0023	116.2860	0.0737	-0.0234	0.2660	0.1781	-0.1247	-0.0912	0
5878560	2989.6542	1851.9951	116.3376	0.0982	-0.0535	0.2380	0.1032	-0.1824	-0.2213	1
5878580	2989.6755	1851.9809	116.3812	0.0979	-0.0854	0.1972	-0.0851	-0.1701	-0.2189	0
5878600	2989.6933	1851.9609	116.4165	0.0620	-0.1024	0.1597	-0.2901	-0.0283	-0.1591	1
5878620	2989.7003	1851.9400	116.4451	0.0000	-0.0918	0.1292	-0.3790	0.1543	-0.1362	0
5878640	2989.6933	1851.9242	116.4681	-0.0620	-0.0643	0.1023	-0.2901	0.1802	-0.1368	1
5878660	2989.6755	1851.9142	116.4860	-0.0979	-0.0497	0.0813	-0.0851	0.0010	-0.0918	0
5878680	2989.6542	1851.9043	116.5007	-0.0982	-0.0649	0.0758	0.1032	-0.1842	0.0231	1
5878700	2989.6362	1851.8883	116.5163	-0.0737	-0.0948	0.0923	0.1781	-0.1711	0.1522	0
5878720	2989.6247	1851.8664	116.5376	-0.0432	-0.1133	0.1247	0.1500	-0.0225	0.2037	1
5878740	2989.6189	1851.8430	116.5662	-0.0200	-0.1150	0.1560	0.0865	0.0453	0.1420	0
5878760	2989.6167	1851.8204	116.6000	-0.0077	-0.1184	0.1686	0.0315	-0.0468	-0.0020	1
5878780	2989.6159	1851.7956	116.6337	-0.0041	-0.1384	0.1544	0.0000	-0.1721	-0.1505	0
5878800	2989.6150	1851.7650	116.6618	-0.0077	-0.1663	0.1189	-0.0317	-0.1559	-0.2314	1
5878820	2989.6128	1851.7291	116.6812	-0.0200	-0.1772	0.0764	-0.0858	0.0178	-0.2189	0
5878840	2989.6070	1851.6941	116.6923	-0.0436	-0.1564	0.0406	-0.1525	0.2065	-0.1490	1
5878860	2989.5954	1851.6666	116.6974	-0.0758	-0.1119	0.0176	-0.1895	0.2790	-0.0770	0
5878880	2989.5767	1851.6493	116.6993	-0.1056	-0.0643	0.0061	-0.1374	0.2257	-0.0293	1
5878900	2989.5531	1851.6408	116.6999	-0.1179	-0.0296	0.0017	0.0000	0.1257	-0.0086	0
5878920	2989.5296	1851.6375	116.7000	-0.1056	-0.0108	0.0003	0.1373	0.0505	-0.0022	1
5878940	2989.5109	1851.6365	116.7000	-0.0758	-0.0031	0.0000	0.1902	0.0170	0.0006	0
5878960	2989.4993	1851.6363	116.7000	-0.0439	-0.0005	0.0000	0.1501	0.0035	-0.0002	1
5878980	2989.4934	1851.6363	116.7000	-0.0221	0.0000	0.0000	0.0737	-0.0001	0.0000	0
5879000	2989.4904	1851.6363	116.7000	-0.0147	-0.0005	0.0000	-0.0000	-0.0031	-0.0000	1
5879020	2989.4875	1851.6361	116.7000	-0.0221	-0.0028	0.0000	-0.0737	-0.0153	0.0000	0
5879040	2989.4816	1851.6352	116.7000	-0.0439	-0.0098	0.0000	-0.1501	-0.0454	-0.0000	1
5879060	2989.4699	1851.6322	116.7000	-0.0758	-0.0266	0.0000	-0.1902	-0.1132	0.0000	0
5879080	2989.4513	1851.6245	116.7000	-0.1056	-0.0579	0.0000	-0.1373	-0.2029	-0.0001	1
5879100	2989.4277	1851.6090	116.7000	-0.1179	-0.1007	0.0000	-0.0000	-0.2519	0.0005	0
5879120	2989.4041	1851.5842	116.7000	-0.1056	-0.1403	-0.0003	0.1374	-0.1827	-0.0020	1
5879140	2989.3855	1851.5529	116.6999	-0.0758	-0.1567	-0.0017	0.1895	0.0000	-0.0091	0
5879160	2989.3738	1851.5215	116.6993	-0.0436	-0.1403	-0.0058	0.1525	0.1827	-0.0273	1
5879180	2989.3680	1851.4968	116.6975	-0.0200	-0.1007	-0.0160	0.0858	0.2520	-0.0679	0
5879200	2989.3658	1851.4813	116.6930	-0.0077	-0.0579	-0.0347	0.0317	0.2027	-0.1215	1
5879220	2989.3650	1851.4736	116.6837	-0.0041	-0.0266	-0.0604	0.0000	0.1142	-0.1516	0
5879240	2989.3641	1851.4706	116.6688	-0.0077	-0.0103	-0.0839	-0.0317	0.0417	-0.1075	1
5879260	2989.3619	1851.4695	116.6501	-0.0200	-0.0058	-0.0923	-0.0858	-0.0017	0.0091	0
5879280	2989.3561	1851.4683	116.6319	-0.0436	-0.0113	-0.0783	-0.1527	-0.0472	0.1368	1
5879300	2989.3445	1851.4650	116.6188	-0.0758	-0.0296	-0.0445	-0.1888	-0.1266	0.2189	0
5879320	2989.3258	1851.4565	116.6141	-0.1059	-0.0643	0.0000	-0.1400	-0.2252	0.2433	1
5879340	2989.3021	1851.4392	116.6188	-0.1200	-0.1119	0.0445	-0.0113	-0.2800	0.2190	0
5879360	2989.2778	1851.4117	116.6319	-0.1129	-0.1559	0.0783	0.1026	-0.2030	0.1363	1
5879380	2989.2569	1851.3769	116.6501	-0.0955	-0.1741	0.0926	0.1067	-0.0000	0.0111	0
5879400	2989.2396	1851.3420	116.6689	-0.0851	-0.1559	0.0855	0.0121	0.2030	-0.0984	1
5879420	2989.2229	1851.3145	116.6843	-0.0888	-0.1119	0.0663	-0.0727	0.2799	-0.1243	0
5879440	2989.2041	1851.2973	116.6954	-0.0950	-0.0643	0.0507	-0.0296	0.2256	-0.0537	1
5879460	2989.1849	1851.2887	116.7046	-0.0837	-0.0296	0.0507	0.1299	0.1255	0.0538	0
5879480	2989.1706	1851.2854	116.7157	-0.0502	-0.0108	0.0663	0.2444	0.0516	0.1238	1
5879500	2989.1649	1851.2844	116.7311	-0.0138	-0.0036	0.0858	0.1734	0.0128	0.1006	1
5879520	2989.1651	1851.2840	116.7500	-0.0015	-0.0039	0.0942	-0.0360	-0.0149	-0.0025	0
5879540	2989.1643	1851.2829	116.7688	-0.0204	-0.0119	0.0844	-0.1923	-0.0566	-0.1070	1
5879560	2989.1570	1851.2792	116.7838	-0.0515	-0.0325	0.0621	-0.1667	-0.1381	-0.1421	0
5879580	2989.1437	1851.2698	116.7936	-0.0714	-0.0708	0.0406	-0.0380	-0.2481	-0.0944	1
5879600	2989.1284	1851.2509	116.8000	-0.0761	-0.1231	0.0319	0.0217	-0.3079	-0.0000	0
5879620	2989.1132	1851.2206	116.8064	-0.0798	-0.1715	0.0406	-0.0349	-0.2233	0.0944	1
5879640	2989.0965	1851.1823	116.8162	-0.0937	-0.1915	0.0621	-0.1156	0.0000	0.1419	0
5879660	2989.0757	1851.1440	116.8312	-0.1126	-0.1715	0.0844	-0.1058	0.2233	0.1075	1
5879680	2989.0515	1851.1137	116.8500	-0.1200	-0.1231	0.0940	0.0121	0.3079	0.0008	0
5879700	2989.0278	1851.0947	116.8688	-0.1059	-0.0708	0.0842	0.1398	0.2480	-0.1108	1
5879720	2989.0091	1851.0854	116.8837	-0.0758	-0.0325	0.0610	0.1889	0.1383	-0.1468	1
5879740	2988.9974	1851.0817	116.8932	-0.0436	-0.0119	0.0380	0.1528	0.0556	-0.1040	0
5879760	2988.9917	1851.0806	116.8989	-0.0200	-0.0034	0.0279	0.0851	0.0186	-0.0113	1
5879780	2988.9894	1851.0804	116.9044	-0.0073	-0.0006	0.0394	0.0342	0.0041	0.1176	0
5879800	2988.9887	1851.0804	116.9146	-0.0021	0.0000	0.0769	0.0115	-0.0011	0.2615	1
5879820	2988.9886	1851.0804	116.9351	-0.0003	0.0000	0.1370	0.0025	0.0003	0.3679	0
5879840	2988.9886	1851.0804	116.9695	0.0000	0.0000	0.2030	-0.0007	-0.0001	0.3415	1
5879860	2988.9886	1851.0804	117.0163	0.0000	0.0000	0.2484	0.0002	0.0000	0.1504	0
5879880	2988.9886	1851.0804	117.0688	0.0000	0.0000	0.2527	-0.0002	-0.0000	-0.1075	1
5879900	2988.9886	1851.0804	117.1174	0.0000	0.0000	0.2164	0.0007	0.0000	-0.2930	0
5879920	2988.9886	1851.0804	117.1554	-0.0003	0.0000	0.1594	-0.0025	-0.0000	-0.3255	1
5879940	2988.9885	1851.0804	117.1812	-0.0021	0.0000	0.1083	-0.0115	0.0000	-0.2194	0
5879960	2988.9878	1851.0804	117.1987	-0.0073	0.0000	0.0814	-0.0342	-0.0000	-0.0525	1
5879980	2988.9855	1851.0804	117.2138	-0.0200	0.0000	0.0813	-0.0851	0.0000	0.0740	0
5880000	2988.9798	1851.0804	117.2312	-0.0436	0.0000	0.0964	-0.1526	-0.0000	0.1055	1
5880020	2988.9681	1851.0804	117.2523	-0.0758	0.0000	0.1116	-0.1895	0.0000	0.0598	0
5880040	2988.9495	1851.0804	117.2758	-0.1056	0.0000	0.1192	-0.1373	-0.0000	0.0100	1
5880060	2988.9259	1851.0804	117.3000	-0.1179	0.0000	0.1208	-0.0007	0.0000	0.0000	0
5880080	2988.9023	1851.0804	117.3242	-0.1052	0.0000	0.1192	0.1400	-0.0000	-0.0101	1
5880100	2988.8838	1851.0804	117.3477	-0.0737	0.0000	0.1116	0.2009	0.0001	-0.0592	0
5880120	2988.8728	1851.0804	117.3688	-0.0362	0.0000	0.0961	0.1870	-0.0003	-0.1075	1
5880140	2988.8693	1851.0804	117.3861	0.0000	0.0000	0.0797	0.1696	0.0010	-0.0832	0
5880160	2988.8728	1851.0804	117.4007	0.0366	-0.0005	0.0756	0.1894	-0.0037	0.0254	1
5880180	2988.8839	1851.0802	117.4163	0.0758	-0.0031	0.0923	0.2124	-0.0169	0.1510	0
5880200	2988.9031	1851.0791	117.4376	0.1126	-0.0108	0.1250	0.1742	-0.0505	0.2060	1
5880220	2988.9290	1851.0758	117.4663	0.1379	-0.0296	0.1577	0.0845	-0.1257	0.1505	0
5880240	2988.9583	1851.0673	117.5007	0.1491	-0.0643	0.1747	0.0154	-0.2255	0.0273	1
5880260	2988.9886	1851.0501	117.5362	0.1516	-0.1119	0.1720	-0.0001	-0.2799	-0.0735	0
5880280	2989.0189	1851.0225	117.5695	0.1491	-0.1559	0.1594	-0.0150	-0.2030	-0.0823	1
5880300	2989.0483	1850.9877	117.6000	0.1379	-0.1741	0.1527	-0.0858	-0.0000	-0.0005	0
5880320	2989.0741	1850.9529	117.6305	0.1133	-0.1559	0.1597	-0.1692	0.2030	0.0842	1
5880340	2989.0936	1850.9253	117.6639	0.0799	-0.1119	0.1736	-0.1890	0.2799	0.0835	0
5880360	2989.1060	1850.9081	117.7000	0.0512	-0.0643	0.1803	-0.1226	0.2255	-0.0033	1
5880380	2989.1141	1850.8996	117.7360	0.0407	-0.0296	0.1725	0.0069	0.1257	-0.0869	0
5880400	2989.1223	1850.8963	117.7690	0.0547	-0.0108	0.1569	0.1368	0.0505	-0.0968	1
5880420	2989.1359	1850.8953	117.7988	0.0912	-0.0031	0.1474	0.2419	0.0169	-0.0170	0
5880440	2989.1588	1850.8951	117.8280	0.1421	-0.0005	0.1538	0.2872	0.0037	0.0838	1
5880460	2989.1928	1850.8951	117.8603	0.1962	0.0000	0.1757	0.2726	-0.0010	0.1489	0
5880480	2989.2373	1850.8951	117.8982	0.2427	0.0000	0.2055	0.2091	0.0003	0.1650	1
5880500	2989.2899	1850.8951	117.9425	0.2715	0.0000	0.2340	0.0948	-0.0001	0.1343	1
5880520	2989.3459	1850.8951	117.9918	0.2744	0.0000	0.2540	-0.0642	0.0000	0.0703	1
5880540	2989.3996	1850.8951	118.0441	0.2512	0.0000	0.2623	-0.1923	-0.0000	0.0080	0
5880560	2989.4464	1850.8951	118.0968	0.2151	0.0000	0.2612	-0.2037	0.0000	-0.0277	1
5880580	2989.4856	1850.8951	118.1485	0.1845	0.0000	0.2554	-0.1187	-0.0000	-0.0359	0
5880600	2989.5202	1850.8951	118.1989	0.1684	0.0000	0.2473	-0.0329	0.0000	-0.0410	1
5880620	2989.5530	1850.8951	118.2474	0.1634	0.0000	0.2351	-0.0057	-0.0000	-0.0739	0
5880640	2989.5856	1850.8951	118.2930	0.1652	0.0000	0.2164	0.0150	0.0000	-0.1164	1
5880660	2989.6191	1850.8951	118.3340	0.1771	0.0000	0.1934	0.0918	0.0000	-0.1330	0
5880680	2989.6564	1850.8951	118.3703	0.2043	0.0000	0.1776	0.1860	-0.0000	-0.0563	1
5880700	2989.7008	1850.8951	118.4050	0.2428	0.0000	0.1846	0.2260	0.0000	0.1139	0
5880720	2989.7535	1850.8951	118.4442	0.2789	0.0000	0.2196	0.1631	-0.0000	0.2652	1
5880740	2989.8123	1850.8951	118.4929	0.2970	0.0000	0.2666	0.0301	0.0000	0.2604	0
5880760	2989.8723	1850.8951	118.5508	0.2915	0.0000	0.2975	-0.1020	-0.0000	0.0794	1
5880780	2989.9289	1850.8951	118.6119	0.2723	0.0000	0.2967	-0.1333	0.0000	-0.1142	1
5880800	2989.9813	1850.8951	118.6695	0.2620	0.0000	0.2776	-0.0088	-0.0001	-0.1334	0
5880820	2990.0338	1850.8951	118.7229	0.2811	0.0000	0.2684	0.1982	0.0003	0.0143	1
5880840	2990.0937	1850.8951	118.7769	0.3301	0.0000	0.2825	0.3316	-0.0010	0.1540	0
5880860	2990.1658	1850.8951	118.8359	0.3886	0.0005	0.3070	0.2982	0.0037	0.1408	1
5880880	2990.2491	1850.8953	118.8997	0.4332	0.0031	0.3162	0.1616	0.0168	-0.0190	0
5880900	2990.3391	1850.8963	118.9624	0.4561	0.0108	0.2944	0.0485	0.0508	-0.2123	1
5880920	2990.4316	1850.8996	119.0174	0.4652	0.0296	0.2483	0.0238	0.1246	-0.2907	0
5880940	2990.5252	1850.9081	119.0618	0.4698	0.0649	0.2003	0.0214	0.2296	-0.2298	1
5880960	2990.6195	1850.9256	119.0975	0.4716	0.1153	0.1720	-0.0013	0.2985	-0.0682	0
5880980	2990.7138	1850.9542	119.1305	0.4705	0.1679	0.1717	-0.0163	0.2586	0.0824	1
5881000	2990.8077	1850.9927	119.1662	0.4693	0.2067	0.1912	-0.0000	0.1383	0.1419	0
5881020	2990.9015	1851.0369	119.2070	0.4705	0.2267	0.2156	0.0165	0.0450	0.1195	1
5881040	2990.9959	1851.0834	119.2525	0.4716	0.2351	0.2340	0.0007	0.0280	0.0689	0
5881060	2991.0902	1851.1309	119.3007	0.4701	0.2359	0.2439	-0.0192	-0.0022	0.0251	1
5881080	2991.1839	1851.1777	119.3500	0.4673	0.2211	0.2467	-0.0114	-0.1257	0.0001	0
5881100	2991.2771	1851.2194	119.3993	0.4631	0.1824	0.2439	-0.0179	-0.2738	-0.0254	1
5881120	2991.3691	1851.2507	119.4475	0.4515	0.1262	0.2340	-0.0838	-0.3248	-0.0678	0
5881140	2991.4577	1851.2698	119.4930	0.4262	0.0713	0.2150	-0.1744	-0.2518	-0.1237	1
5881160	2991.5396	1851.2792	119.5335	0.3894	0.0325	0.1879	-0.2123	-0.1373	-0.1596	0
5881180	2991.6135	1851.2829	119.5681	0.3502	0.0119	0.1597	-0.1896	-0.0558	-0.1390	1
5881200	2991.6797	1851.2840	119.5974	0.3136	0.0034	0.1384	-0.1689	-0.0185	-0.0764	0
5881220	2991.7389	1851.2842	119.6235	0.2771	0.0006	0.1250	-0.1896	-0.0041	-0.0416	1
5881240	2991.7905	1851.2842	119.6474	0.2379	0.0000	0.1116	-0.2124	0.0011	-0.0764	0
5881260	2991.8341	1851.2842	119.6681	0.2011	0.0000	0.0903	-0.1742	-0.0003	-0.1390	1
5881280	2991.8710	1851.2842	119.6835	0.1757	0.0000	0.0621	-0.0845	0.0001	-0.1596	0
5881300	2991.9043	1851.2842	119.6930	0.1645	0.0000	0.0350	-0.0154	-0.0000	-0.1237	1
5881320	2991.9368	1851.2842	119.6975	0.1621	0.0000	0.0160	0.0001	0.0000	-0.0678	0
5881340	2991.9692	1851.2842	119.6993	0.1645	0.0000	0.0061	0.0152	-0.0000	-0.0254	1
5881360	2992.0026	1851.2842	119.7000	0.1757	0.0000	0.0033	0.0852	0.0000	0.0000	0
5881380	2992.0395	1851.2842	119.7007	0.2007	0.0000	0.0061	0.1715	-0.0000	0.0253	1
5881400	2992.0828	1851.2842	119.7025	0.2358	0.0000	0.0160	0.2016	0.0001	0.0684	0
5881420	2992.1338	1851.2842	119.7070	0.2694	0.0000	0.0347	0.1527	-0.0003	0.1217	1
5881440	2992.1906	1851.2842	119.7163	0.2915	0.0000	0.0604	0.0730	0.0011	0.1505	0
5881460	2992.2504	1851.2842	119.7312	0.2990	-0.0006	0.0844	0.0002	-0.0042	0.1117	1
5881480	2992.3102	1851.2840	119.7501	0.2915	-0.0034	0.0956	-0.0738	-0.0184	0.0086	0
5881500	2992.3670	1851.2829	119.7695	0.2697	-0.0119	0.0903	-0.1499	-0.0563	-0.0803	1
5881520	2992.4181	1851.2792	119.7862	0.2379	-0.0325	0.0780	-0.1911	-0.1356	-0.0739	0
5881540	2992.4621	1851.2698	119.8007	0.2084	-0.0718	0.0753	-0.1338	-0.2582	0.0267	1
5881560	2992.5014	1851.2505	119.8163	0.1975	-0.1282	0.0926	0.0079	-0.3318	0.1531	0
5881580	2992.5411	1851.2186	119.8377	0.2137	-0.1881	0.1264	0.1637	-0.2998	0.2131	1
5881600	2992.5869	1851.1752	119.8669	0.2523	-0.2346	0.1619	0.2481	-0.1773	0.1692	0
5881620	2992.6420	1851.1247	119.9025	0.2992	-0.2604	0.1845	0.2476	-0.0695	0.0659	1
5881640	2992.7066	1851.0711	119.9407	0.3399	-0.2706	0.1891	0.1763	-0.0178	-0.0288	0
5881660	2992.7780	1851.0165	119.9781	0.3639	-0.2725	0.1793	0.0722	0.0016	-0.0803	1
5881680	2992.8521	1850.9621	120.0124	0.3663	-0.2697	0.1605	-0.0518	0.0349	-0.1094	1
5881700	2992.9245	1850.9086	120.0423	0.3494	-0.2670	0.1345	-0.1342	0.0090	-0.1488	0
5881720	2992.9919	1850.8553	120.0662	0.3224	-0.2724	0.1018	-0.1547	-0.0604	-0.1871	1
5881740	2993.0535	1850.7997	120.0830	0.2958	-0.2865	0.0668	-0.1223	-0.1024	-0.1783	0
5881760	2993.1102	1850.7407	120.0930	0.2757	-0.2977	0.0380	-0.0772	-0.0408	-0.1211	1
5881780	2993.1637	1850.6806	120.0982	0.2614	-0.2908	0.0221	-0.0548	0.1020	-0.0428	1
5881800	2993.2148	1850.6243	120.1018	0.2473	-0.2626	0.0218	-0.0755	0.2115	0.0412	1
5881820	2993.2627	1850.5755	120.1069	0.2282	-0.2293	0.0364	-0.1147	0.1638	0.1124	1
5881840	2993.3061	1850.5326	120.1163	0.2039	-0.2112	0.0607	-0.1402	0.0246	0.1491	0
5881860	2993.3442	1850.4911	120.1312	0.1804	-0.2132	0.0842	-0.1106	-0.0697	0.1099	1
5881880	2993.3782	1850.4474	120.1500	0.1652	-0.2237	0.0940	-0.0443	-0.0565	0.0004	0
5881900	2993.4103	1850.4016	120.1688	0.1603	-0.2323	0.0839	0.0062	-0.0260	-0.1115	1
5881920	2993.4423	1850.3545	120.1835	0.1607	-0.2392	0.0588	0.0043	-0.0344	-0.1601	0
5881940	2993.4746	1850.3059	120.1923	0.1638	-0.2467	0.0289	0.0173	-0.0514	-0.1491	1
5881960	2993.5079	1850.2558	120.1951	0.1737	-0.2507	0.0000	0.0724	0.0016	-0.1351	0
5881980	2993.5441	1850.2056	120.1923	0.1934	-0.2472	-0.0292	0.1378	0.0448	-0.1511	1
5882000	2993.5852	1850.1569	120.1834	0.2158	-0.2409	-0.0604	0.1157	0.0297	-0.1687	0
5882020	2993.6304	1850.1093	120.1681	0.2262	-0.2370	-0.0900	0.0025	0.0033	-0.1410	1
5882040	2993.6757	1850.0621	120.1474	0.2178	-0.2333	-0.1116	-0.1050	0.0242	-0.0759	0
5882060	2993.7175	1850.0160	120.1235	0.2007	-0.2258	-0.1250	-0.1031	0.0556	-0.0417	1
