# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5795220	2991.3329	1853.3663	68.1638	3.2009	3.8607	64.1353	0	0	0	1
6174340	2990.1347	1857.6388	119.9	0.2448	0.2921	0	-0.2426	-0.0077	-0.0001	1
6174360	2990.1789	1857.697	119.9	0.1923	0.2921	0	-0.3053	0.0077	0	1
6174380	2990.2117	1857.7556	119.9	0.1402	0.2965	0	-0.2571	0.0362	0.0001	1
6174400	2990.235	1857.8156	119.9	0.111	0.3046	0	-0.0714	0.0512	-0.0004	1
6174420	2990.256	1857.8774	119.9	0.1235	0.3133	0	0.1948	0.0384	0.0015	1
6174440	2990.2844	1857.9409	119.9	0.1789	0.3208	-0.0006	0.3932	0.0387	-0.0055	1
6174460	2990.3276	1858.0057	119.8998	0.2588	0.3248	-0.0027	0.452	0.0107	-0.0128	1
6174480	2990.3879	1858.0708	119.8989	0.339	0.3212	-0.0089	0.3737	-0.0416	-0.0418	1
6174500	2990.4632	1858.1342	119.8962	0.4062	0.3058	-0.023	0.2904	-0.1032	-0.094	1
6174520	2990.5504	1858.1932	119.8897	0.4618	0.274	-0.0465	0.2603	-0.206	-0.1494	1
6174540	2990.6479	1858.2438	119.8776	0.5067	0.222	-0.0743	0.2064	-0.3239	-0.1527	1
6174560	2990.7531	1858.282	119.86	0.5326	0.156	-0.094	0.0744	-0.3681	-0.0664	1
6174580	2990.8609	1858.3062	119.84	0.5282	0.0928	-0.094	-0.1145	-0.2934	0.0664	1
6174600	2990.9644	1858.3191	119.8224	0.4933	0.0488	-0.0743	-0.2659	-0.1615	0.1527	1
6174620	2991.0582	1858.3257	119.8103	0.4442	0.0332	-0.0465	-0.2685	0.003	0.1494	1
6174640	2991.142	1858.3323	119.8038	0.4035	0.0476	-0.023	-0.1607	0.1496	0.094	1
6174660	2991.2196	1858.3448	119.8011	0.3839	0.0872	-0.0089	-0.0276	0.2671	0.0418	1
6174680	2991.2956	1858.3672	119.8002	0.3815	0.1377	-0.0027	0.0319	0.2849	0.0128	1
6174700	2991.3722	1858.3999	119.8	0.3832	0.1741	-0.0006	-0.002	0.1251	0.0055	1
6174720	2991.4488	1858.4369	119.8	0.3822	0.1731	0	-0.024	-0.133	-0.0015	1
6174740	2991.5251	1858.4691	119.8	0.3873	0.1326	0	0.0416	-0.3067	0.0004	1
6174760	2991.6038	1858.4899	119.8	0.4154	0.0696	0	0.2204	-0.354	-0.0001	1
6174780	2991.6913	1858.4969	119.8	0.4764	0	0	0.401	-0.349	0	1
6174800	2991.7943	1858.4899	119.8	0.5635	-0.0696	0	0.5112	-0.3515	0	1
6174820	2991.9167	1858.4691	119.8	0.6544	-0.1337	0	0.4453	-0.3168	0	1
6174840	2992.0561	1858.4364	119.8	0.7241	-0.1782	0	0.2706	-0.1567	0	1
6174860	2992.2063	1858.3978	119.8	0.762	-0.1907	0	0.0918	0.0476	0	1
6174880	2992.3609	1858.3602	119.8	0.7761	-0.1803	0	0.017	0.1111	-0.0001	1
6174900	2992.5168	1858.3257	119.8	0.7816	-0.1734	0	0.0275	-0.011	0.0004	1
6174920	2992.6736	1858.2908	119.8	0.7852	-0.1859	0	0.016	-0.1349	-0.0015	1
6174940	2992.8308	1858.2513	119.8	0.7852	-0.209	0.0006	-0.0178	-0.1308	0.0055	1
6174960	2992.9876	1858.2072	119.8002	0.7823	-0.226	0.0027	-0.0183	-0.0448	0.0128	1
6174980	2993.1438	1858.1609	119.8011	0.7788	-0.2335	0.0089	-0.0102	-0.0114	0.0418	1
6175000	2993.2992	1858.1138	119.8038	0.7705	-0.2376	0.023	-0.0468	-0.0371	0.094	1
6175020	2993.452	1858.0659	119.8103	0.7445	-0.2341	0.0465	-0.196	0.0395	0.1494	1
6175040	2993.597	1858.0202	119.8224	0.6917	-0.2081	0.0743	-0.3395	0.2126	0.1527	1
6175060	2993.7286	1857.9826	119.84	0.616	-0.1566	0.094	-0.441	0.3349	0.0664	1
6175080	2993.8434	1857.9575	119.86	0.5306	-0.0958	0.094	-0.4419	0.3147	-0.0664	1
6175100	2993.9409	1857.9443	119.8776	0.4511	-0.0468	0.0743	-0.3745	0.1888	-0.1527	1
6175120	2994.0238	1857.9388	119.8897	0.3901	-0.0182	0.0465	-0.2476	0.0858	-0.1494	1
6175140	2994.0969	1857.937	119.8962	0.3544	-0.0056	0.023	-0.1071	0.0259	-0.094	1
6175160	2994.1655	1857.9366	119.8989	0.3424	-0.0011	0.0089	0.0054	0.011	-0.0418	1
6175180	2994.2339	1857.9366	119.8998	0.3438	0	0.0027	0.0407	-0.0022	-0.0128	1
6175200	2994.3031	1857.9366	119.9	0.3408	0	0.0006	-0.0395	-0.0022	-0.0055	1
6175220	2994.3702	1857.9366	119.9	0.3172	0.0011	0	-0.1943	0.011	0.0015	1
6175240	2994.43	1857.937	119.9	0.2729	0.0056	0	-0.2844	0.0261	-0.0004	1
6175260	2994.4794	1857.9388	119.9	0.2259	0.0182	0	-0.2283	0.0851	0.0001	1
6175280	2994.5204	1857.9443	119.9	0.1985	0.0468	0	-0.0594	0.1915	0	1
6175300	2994.5588	1857.9575	119.9	0.1987	0.0947	0	0.0759	0.3045	-0.0001	1
6175320	2994.5998	1857.9822	119.9	0.2197	0.1515	0	0.1556	0.3112	0.0004	1
6175340	2994.6466	1858.0181	119.9	0.249	0.1915	0	0.164	0.1356	-0.0015	1
6175360	2994.6994	1858.0588	119.9	0.2702	0.1915	0.0006	0.0825	-0.1362	0.0055	1
6175380	2994.7547	1858.0948	119.9002	0.2646	0.1515	0.0027	-0.1166	-0.3082	0.0128	1
6175400	2994.8052	1858.1194	119.9011	0.2224	0.0936	0.0089	-0.3276	-0.3157	0.0418	1
6175420	2994.8436	1858.1322	119.9038	0.155	0.0412	0.023	-0.3949	-0.2176	0.094	1
6175440	2994.8672	1858.1359	119.9103	0.0878	0	0.0465	-0.3121	-0.1702	0.1494	1
6175460	2994.8788	1858.1322	119.9224	0.04	-0.0412	0.0743	-0.1689	-0.2176	0.1527	1
6175480	2994.8833	1858.1194	119.94	0.0147	-0.0936	0.094	-0.0671	-0.3157	0.0664	1
6175500	2994.8846	1858.0948	119.96	0.0034	-0.1515	0.094	-0.0295	-0.3082	-0.0664	1
6175520	2994.8846	1858.0588	119.9776	-0.0028	-0.1915	0.0743	-0.0216	-0.1362	-0.1527	1
6175540	2994.8835	1858.0181	119.9897	-0.0112	-0.1915	0.0465	-0.049	0.1356	-0.1494	1
6175560	2994.8801	1857.9822	119.9962	-0.0295	-0.1515	0.023	-0.1256	0.3112	-0.094	1
6175580	2994.8717	1857.9575	119.9989	-0.0618	-0.0947	0.0089	-0.2015	0.3046	-0.0418	1
6175600	2994.8554	1857.9443	119.9998	-0.1052	-0.0468	0.0027	-0.2507	0.1915	-0.0128	1
6175620	2994.8297	1857.9388	120	-0.1501	-0.0182	0.0006	-0.2177	0.0853	-0.0055	1
6175640	2994.7954	1857.937	120	-0.1874	-0.0056	0	-0.1547	0.0253	0.0015	1
6175660	2994.7547	1857.9366	120	-0.216	-0.0011	0	-0.1246	0.0139	-0.0004	1
6175680	2994.709	1857.9366	120	-0.238	-0.001	0	-0.0999	-0.0132	0.0001	1
6175700	2994.6595	1857.9362	120	-0.2512	-0.0051	0	-0.0407	-0.0229	0	1
6175720	2994.6085	1857.9345	120	-0.2519	-0.0166	0	0.0353	-0.0775	0	1
6175740	2994.5588	1857.9295	120	-0.2414	-0.0425	0	0.0853	-0.1743	0	1
6175760	2994.5119	1857.9175	120	-0.2279	-0.0861	0	0.0651	-0.2761	0	1
6175780	2994.4676	1857.8951	120	-0.2197	-0.1377	0	0.0222	-0.2856	0	1
6175800	2994.4241	1857.8624	120	-0.2204	-0.1731	0	-0.0275	-0.1131	0	1
6175820	2994.3794	1857.8258	120	-0.2314	-0.169	0	-0.0803	0.1475	0	1
6175840	2994.3315	1857.7948	120	-0.2533	-0.1212	0	-0.1425	0.3573	0	1
6175860	2994.2781	1857.7774	120	-0.2848	-0.0425	0	-0.1765	0.4622	0	1
6175880	2994.2176	1857.7778	120	-0.3242	0.0492	0	-0.2136	0.477	0	1
6175900	2994.1484	1857.797	120	-0.3719	0.1394	0	-0.2675	0.4454	0	1
6175920	2994.0688	1857.8336	120	-0.4252	0.2158	0	-0.2851	0.3383	0	1
6175940	2993.9784	1857.8834	120	-0.4723	0.2679	0	-0.2161	0.1916	0	1
6175960	2993.8799	1857.9407	120	-0.498	0.2892	0	-0.0524	0.0256	0.0001	1
6175980	2993.7792	1857.9991	120	-0.4976	0.2777	0	0.0822	-0.1407	-0.0004	1
6176000	2993.6809	1858.0518	120	-0.4828	0.2341	0	0.0908	-0.3097	0.0015	1
6176020	2993.586	1858.0927	120	-0.4652	0.1681	-0.0006	0.0778	-0.3887	-0.0055	1
6176040	2993.4948	1858.119	119.9998	-0.4421	0.0998	-0.0027	0.1296	-0.3275	-0.0128	1
6176060	2993.4092	1858.1327	119.9989	-0.4027	0.0478	-0.0089	0.2606	-0.2044	-0.0418	1
6176080	2993.3337	1858.1382	119.9962	-0.3466	0.0193	-0.023	0.3316	-0.0724	-0.094	1
6176100	2993.2706	1858.1404	119.9897	-0.289	0.0107	-0.0465	0.2765	-0.0024	-0.1494	1
6176120	2993.2181	1858.1424	119.9776	-0.2464	0.0177	-0.0743	0.1546	0.0636	-0.1527	1
6176140	2993.172	1858.1474	119.96	-0.2231	0.0436	-0.094	0.0661	0.1872	-0.0664	1
6176160	2993.1288	1858.1599	119.94	-0.2138	0.0912	-0.094	0.0182	0.2998	0.0664	1
6176180	2993.0865	1858.1839	119.9224	-0.2133	0.1543	-0.0743	-0.0156	0.3603	0.1527	1
6176200	2993.0435	1858.2216	119.9103	-0.2204	0.2167	-0.0465	-0.0495	0.2978	0.1494	1
6176220	2992.9983	1858.2706	119.9038	-0.2378	0.2603	-0.023	-0.1177	0.1515	0.094	1
6176240	2992.9484	1858.3257	119.9011	-0.2675	0.2764	-0.0089	-0.1912	0.0085	0.0418	1
6176260	2992.8914	1858.3812	119.9002	-0.3024	0.2649	-0.0027	-0.1888	-0.1302	0.0128	1
6176280	2992.8275	1858.4316	119.9	-0.3261	0.2307	-0.0006	-0.0782	-0.2361	0.0055	1
6176300	2992.7609	1858.4734	119.9	-0.3229	0.188	0	0.1021	-0.2273	-0.0015	1
6176320	2992.6983	1858.5069	119.9	-0.2877	0.1547	0	0.2645	-0.1118	0.0004	1
6176340	2992.6458	1858.5353	119.9	-0.2272	0.1338	0	0.3557	-0.0651	-0.0001	1
6176360	2992.6074	1858.5604	119.9	-0.1501	0.1107	0	0.4265	-0.1434	0	1
6176380	2992.5857	1858.5796	119.9	-0.0654	0.0761	0	0.4499	-0.2331	0	1
6176400	2992.5813	1858.5908	119.9	0.0107	0.0458	0	0.3488	-0.126	0	1
6176420	2992.59	1858.5979	119.9	0.0589	0.0448	0	0.1417	0.1183	0	1
6176440	2992.6048	1858.6087	119.9	0.0757	0.0711	0	-0.0096	0.2104	0.0001	1
6176460	2992.6203	1858.6264	119.9	0.0793	0.0932	0	-0.002	0.0598	-0.0004	1
6176480	2992.6365	1858.646	119.9	0.0949	0.0857	0	0.1364	-0.1406	0.0015	1
6176500	2992.6582	1858.6606	119.9	0.1333	0.0486	-0.0006	0.2708	-0.2583	-0.0055	1
6176520	2992.6899	1858.6655	119.8998	0.1831	-0.0046	-0.0027	0.2688	-0.2897	-0.0128	1
6176540	2992.7315	1858.6588	119.8989	0.2231	-0.0635	-0.0089	0.1547	-0.3102	-0.0418	1
6176560	2992.7791	1858.6401	119.8962	0.2399	-0.1194	-0.023	0.0095	-0.2784	-0.094	1
6176580	2992.8275	1858.611	119.8897	0.2352	-0.1558	-0.0465	-0.0769	-0.1187	-0.1494	1
6176600	2992.8732	1858.5777	119.8776	0.2188	-0.1567	-0.0743	-0.1019	0.1106	-0.1527	1
6176620	2992.915	1858.5484	119.86	0.1987	-0.123	-0.094	-0.1036	0.2632	-0.0664	1
6176640	2992.9526	1858.5285	119.84	0.179	-0.0729	-0.094	-0.1012	0.2706	0.0664	1
6176660	2992.9865	1858.5192	119.8224	0.1642	-0.0234	-0.0743	-0.0565	0.2263	0.1527	1
6176680	2993.0183	1858.5192	119.8103	0.1585	0.0234	-0.0465	0.0058	0.2264	0.1494	1
6176700	2993.0499	1858.5285	119.8038	0.1586	0.0729	-0.023	0.011	0.2704	0.094	1
6176720	2993.0818	1858.5484	119.8011	0.1579	0.123	-0.0089	-0.0181	0.2641	0.0418	1
6176740	2993.1131	1858.5777	119.8002	0.1557	0.1567	-0.0027	-0.0124	0.1073	0.0128	1
6176760	2993.144	1858.611	119.8	0.1557	0.1567	-0.0006	0.0082	-0.1062	0.0055	1
6176780	2993.1754	1858.6404	119.8	0.1607	0.122	0	0.039	-0.2695	-0.0015	1
6176800	2993.2083	1858.6598	119.8	0.1752	0.0657	0	0.0762	-0.3114	0.0004	1
6176820	2993.2455	1858.6667	119.8	0.2192	-0.0059	0	0.2846	-0.3684	-0.0001	1
6176840	2993.296	1858.6575	119.8	0.3367	-0.1126	0	0.8	-0.6242	0	1
6176860	2993.3802	1858.6217	119.8	0.5742	-0.2927	0	1.5512	-1.1288	0	1
6176880	2993.5257	1858.5404	119.8	0.9409	-0.5684	0	2.2094	-1.6735	0	1
6176900	2993.7565	1858.3943	119.8	1.3827	-0.913	0	2.3964	-1.9098	-0.0001	1
6176920	2994.0788	1858.1752	119.8	1.7985	-1.2518	0	1.9293	-1.6298	0.0004	1
6176940	2994.4759	1857.8936	119.8	2.0984	-1.5036	0	1.1106	-0.9545	-0.0015	1
6176960	2994.9182	1857.5738	119.8	2.2565	-1.6305	0.0006	0.397	-0.2757	0.0055	1
6176980	2995.3785	1857.2414	119.8002	2.3075	-1.6514	0.0027	0.0178	0.1625	0.0128	1
6177000	2995.8412	1856.9132	119.8011	2.3016	-1.6161	0.0089	-0.1253	0.271	0.0418	1
6177020	2996.2992	1856.5949	119.8038	2.2676	-1.5687	0.023	-0.2116	0.2257	0.094	1
6177040	2996.7482	1856.2858	119.8103	2.2082	-1.5256	0.0465	-0.3726	0.1976	0.1494	1
6177060	2997.1824	1855.9847	119.8224	2.1197	-1.485	0.0743	-0.5222	0.1981	0.1527	1
6177080	2997.5961	1855.6918	119.84	2.0073	-1.442	0.094	-0.6221	0.229	0.0664	1
6177100	2997.9853	1855.4079	119.86	1.8825	-1.3946	0.094	-0.6488	0.249	-0.0664	1
6177120	2998.3491	1855.1339	119.8776	1.759	-1.3444	0.0743	-0.612	0.2578	-0.1527	1
6177140	2998.689	1854.8702	119.8897	1.6524	-1.294	0.0465	-0.4808	0.2479	-0.1495	1
6177160	2999.01	1854.6164	119.8962	1.5765	-1.2434	0.023	-0.2865	0.2471	-0.0936	1
6177180	2999.3196	1854.3728	119.8989	1.5346	-1.1862	0.0089	-0.106	0.2999	-0.0432	1
6177200	2999.6239	1854.1419	119.8998	1.5133	-1.1105	0.0033	-0.0678	0.4485	-0.0073	1
6177220	2999.9249	1853.9286	119.9002	1.493	-1.0149	0.0033	-0.1239	0.5556	0.0073	1
6177240	3000.2211	1853.7359	119.9011	1.4671	-0.9254	0.0089	-0.1553	0.4157	0.0432	1
6177260	3000.5117	1853.5584	119.9038	1.4454	-0.881	0.023	-0.0861	0.0624	0.0936	1
6177280	3000.7992	1853.3835	119.9103	1.4378	-0.8963	0.0465	0.0288	-0.2772	0.1495	1
6177300	3001.0869	1853.1999	119.9224	1.4323	-0.9366	0.0743	-0.0135	-0.2595	0.1527	1
6177320	3001.3721	1853.0089	119.94	1.39	-0.9319	0.094	-0.326	0.2024	0.0664	1
6177340	3001.6429	1852.8271	119.96	1.2679	-0.8276	0.094	-0.8663	0.8403	-0.0664	1
6177360	3001.8793	1852.6779	119.9776	1.0536	-0.6226	0.0743	-1.3502	1.3092	-0.1527	1
6177380	3002.0643	1852.5781	119.9897	0.7883	-0.3719	0.0465	-1.4504	1.3498	-0.1494	1
6177400	3002.1946	1852.5291	119.9962	0.5506	-0.1591	0.023	-1.0529	0.9034	-0.094	1
6177420	3002.2846	1852.5145	119.9989	0.4092	-0.0532	0.0089	-0.3899	0.194	-0.0418	1
6177440	3002.3583	1852.5078	119.9998	0.3815	-0.0769	0.0027	0.1786	-0.4831	-0.0128	1
6177460	3002.4372	1852.4837	120	0.4331	-0.2016	0.0006	0.4452	-0.8802	-0.0055	1
6177480	3002.5315	1852.4272	120	0.5062	-0.3626	0	0.3662	-0.8579	0.0015	1
6177500	3002.6397	1852.3387	120	0.5576	-0.491	0	0.1524	-0.4913	-0.0004	1
6177520	3002.7546	1852.2308	120	0.5825	-0.5509	0	0.0424	-0.0727	0.0001	1
6177540	3002.8727	1852.1183	120	0.6095	-0.5612	0	0.1594	0.08	0	1
6177560	3002.9984	1852.0063	120	0.6727	-0.5789	0	0.4555	-0.1617	0	1
6177580	3003.1418	1851.8867	120	0.7813	-0.6532	0	0.6754	-0.5828	0	1
6177600	3003.3109	1851.7451	120	0.9114	-0.7836	0	0.6991	-0.8102	-0.0001	1
6177620	3003.5063	1851.5733	120	1.0226	-0.9241	0	0.4821	-0.7028	0.0004	1
6177640	3003.7199	1851.3754	120	1.0751	-1.0158	0	0.0882	-0.2816	-0.0014	1
6177660	3003.9364	1851.1669	120	1.0449	-1.0214	0.0006	-0.3977	0.2323	0.0051	1
6177680	3004.1379	1850.9669	120.0002	0.937	-0.9437	0.0027	-0.7463	0.6133	0.0142	1
6177700	3004.3112	1850.7895	120.0011	0.7864	-0.8198	0.0084	-0.8442	0.7177	0.0363	1
6177720	3004.4524	1850.6389	120.0036	0.6399	-0.7014	0.0202	-0.6852	0.5427	0.0812	1
6177740	3004.5671	1850.5089	120.0092	0.533	-0.6308	0.0375	-0.3986	0.1933	0.1076	1
6177760	3004.6656	1850.3866	120.0186	0.4772	-0.6259	0.0514	-0.1464	-0.165	0.0587	1
6177780	3004.758	1850.2586	120.0297	0.4665	-0.6762	0.0475	0.0578	-0.3899	-0.083	1
6177800	3004.8522	1850.1161	120.0376	0.4907	-0.7535	0.0196	0.2043	-0.4345	-0.2191	1
6177820	3004.9542	1849.9572	120.0376	0.5378	-0.8293	-0.0196	0.2837	-0.3531	-0.2191	1
6177840	3005.0674	1849.7844	120.0297	0.5985	-0.8868	-0.0475	0.3293	-0.2186	-0.083	1
6177860	3005.1936	1849.6025	120.0186	0.6683	-0.9257	-0.0514	0.3699	-0.1554	0.0587	1
6177880	3005.3347	1849.4141	120.0092	0.7458	-0.9534	-0.0375	0.4106	-0.1127	0.1076	1
6177900	3005.492	1849.2211	120.0036	0.8259	-0.9734	-0.0202	0.4206	-0.1025	0.0812	1
6177920	3005.665	1849.0248	120.0011	0.8908	-0.9778	-0.0084	0.2771	0.0285	0.0363	1
6177940	3005.8483	1848.83	120.0002	0.9123	-0.9512	-0.0027	-0.0048	0.2194	0.0142	1
6177960	3006.0299	1848.6443	120	0.856	-0.8829	-0.0006	-0.4948	0.461	0.0051	1
6177980	3006.1907	1848.4768	120	0.6875	-0.7696	0	-1.1561	0.6678	-0.0013	1
6178000	3006.3049	1848.3364	120	0.3907	-0.6085	0	-1.847	0.9318	0	1
6178020	3006.3469	1848.2334	120	-0.0127	-0.3967	0	-2.3004	1.2096	0.0014	1
6178040	3006.2999	1848.1777	120	-0.4595	-0.1498	-0.0006	-2.3083	1.3304	-0.0055	1
6178060	3006.1632	1848.1735	119.9998	-0.8744	0.0955	-0.0027	-1.9168	1.1844	-0.0128	1
6178080	3005.9501	1848.2159	119.9989	-1.2148	0.3064	-0.0089	-1.4722	0.9334	-0.0418	1
6178100	3005.6772	1848.2961	119.9962	-1.4826	0.4764	-0.023	-1.167	0.7374	-0.094	1
6178120	3005.3571	1848.4065	119.9897	-1.6962	0.6172	-0.0465	-0.9559	0.6587	-0.1494	1
6178140	3004.9988	1848.543	119.9776	-1.8647	0.7348	-0.0743	-0.7324	0.5359	-0.1527	1
6178160	3004.6112	1848.7004	119.96	-1.9884	0.8218	-0.094	-0.4995	0.3449	-0.0663	1
6178180	3004.2034	1848.8717	119.94	-2.0711	0.8726	-0.094	-0.3049	0.1552	0.066	1
6178200	3003.7828	1849.0495	119.9224	-2.1235	0.8901	-0.0743	-0.2121	0.0164	0.1542	1
6178220	3003.354	1849.2277	119.9103	-2.1482	0.8752	-0.047	-0.0609	-0.1557	0.1439	1
6178240	3002.9235	1849.3996	119.9036	-2.1323	0.8239	-0.0257	0.1921	-0.3494	0.0812	1
6178260	3002.5011	1849.5572	119.9	-2.062	0.7337	-0.0179	0.5096	-0.5733	0	1
6178280	3002.0987	1849.693	119.8964	-1.9376	0.6172	-0.0257	0.7679	-0.6436	-0.0811	1
6178300	3001.726	1849.8041	119.8897	-1.7776	0.5021	-0.047	0.884	-0.5575	-0.1443	1
6178320	3001.3876	1849.8939	119.8776	-1.6112	0.4166	-0.0743	0.8302	-0.3245	-0.1527	1
6178340	3001.0815	1849.9708	119.86	-1.4667	0.3754	-0.0945	0.6462	-0.0743	-0.0715	1
6178360	3000.8009	1850.044	119.8398	-1.3619	0.3706	-0.0967	0.4043	0.078	0.0535	1
6178380	3000.5368	1850.119	119.8213	-1.299	0.3753	-0.0833	0.2025	0.0197	0.111	1
6178400	3000.2813	1850.1941	119.8065	-1.2658	0.3628	-0.0694	0.0972	-0.1375	0.0554	1
6178420	3000.0304	1850.2642	119.7935	-1.244	0.3299	-0.0694	0.0867	-0.2332	-0.0553	1
6178440	2999.7837	1850.3261	119.7787	-1.2138	0.2977	-0.0833	0.1881	-0.1425	-0.1113	1
6178460	2999.5449	1850.3832	119.7602	-1.1598	0.2925	-0.0967	0.3411	0.0839	-0.0522	1
6178480	2999.3198	1850.4431	119.74	-1.0764	0.3178	-0.0951	0.5066	0.2166	0.0664	1
6178500	2999.1144	1850.5103	119.7222	-0.9711	0.3512	-0.0771	0.5805	0.1541	0.1384	1
6178520	2998.9314	1850.5836	119.7092	-0.8621	0.3735	-0.0554	0.5394	0.0657	0.108	1
6178540	2998.7695	1850.6597	119.7	-0.7677	0.3859	-0.0459	0.4352	0.0239	-0.0001	1
6178560	2998.6243	1850.7379	119.6908	-0.7053	0.4042	-0.0554	0.211	0.1457	-0.1076	1
6178580	2998.4874	1850.8214	119.6778	-0.6854	0.4324	-0.0771	-0.0261	0.1793	-0.1399	1
6178600	2998.3501	1850.9109	119.66	-0.6989	0.4507	-0.0945	-0.1678	0.0437	-0.0609	1
6178620	2998.2079	1851.0017	119.64	-0.7147	0.4415	-0.094	-0.0507	-0.161	0.0649	1
6178640	2998.0643	1851.0875	119.6224	-0.7038	0.4187	-0.0743	0.1713	-0.1467	0.1531	1
6178660	2997.9263	1851.1692	119.6103	-0.6733	0.4231	-0.0465	0.215	0.1306	0.1493	1
6178680	2997.7949	1851.2567	119.6038	-0.6633	0.4834	-0.023	-0.0459	0.5021	0.0941	1
6178700	2997.661	1851.3625	119.6011	-0.7076	0.5827	-0.0089	-0.4185	0.6014	0.0414	1
6178720	2997.5119	1851.4898	119.6002	-0.7948	0.6643	-0.0027	-0.5495	0.3134	0.0142	1
6178740	2997.3431	1851.6282	119.6	-0.875	0.6747	-0.0011	-0.3475	-0.1816	0	1
6178760	2997.1619	1851.7597	119.5998	-0.8973	0.5981	-0.0027	0.092	-0.6387	-0.0142	1
6178780	2996.9842	1851.8675	119.5989	-0.8441	0.465	-0.0089	0.4901	-0.8042	-0.0414	1
6178800	2996.8243	1851.9457	119.5962	-0.7408	0.3351	-0.023	0.6236	-0.5927	-0.0941	1
6178820	2996.6878	1852.0015	119.5897	-0.6324	0.2621	-0.0465	0.5369	-0.1684	-0.1494	1
6178840	2996.5713	1852.0505	119.5776	-0.5606	0.2634	-0.0743	0.2165	0.2284	-0.1527	1
6178860	2996.4636	1852.1069	119.56	-0.5458	0.3152	-0.094	-0.0868	0.3706	-0.0664	1
6178880	2996.353	1852.1766	119.54	-0.5789	0.3747	-0.094	-0.2936	0.2824	0.0665	1
6178900	2996.232	1852.2568	119.5224	-0.6334	0.4093	-0.0743	-0.3018	0.0773	0.1523	1
6178920	2996.0997	1852.3403	119.5103	-0.6821	0.4094	-0.0465	-0.2059	-0.0959	0.1509	1
6178940	2995.9592	1852.4206	119.5038	-0.7127	0.3849	-0.0235	-0.0915	-0.1811	0.0885	1
6178960	2995.8146	1852.4943	119.5009	-0.729	0.3539	-0.0117	-0.0489	-0.1617	0.029	1
6178980	2995.6676	1852.5621	119.4991	-0.7425	0.3342	-0.0117	-0.0676	-0.0549	-0.029	1
6179000	2995.5176	1852.628	119.4962	-0.7647	0.3388	-0.0235	-0.135	0.085	-0.0885	1
6179020	2995.3617	1852.6976	119.4897	-0.8061	0.377	-0.0465	-0.2707	0.2846	-0.1509	1
6179040	2995.1951	1852.7788	119.4776	-0.8714	0.455	-0.0743	-0.3895	0.501	-0.1523	1
6179060	2995.0131	1852.8796	119.46	-0.9572	0.5676	-0.094	-0.4823	0.6681	-0.0664	1
6179080	2994.8123	1853.0058	119.44	-1.0538	0.6912	-0.094	-0.5139	0.6265	0.0661	1
6179100	2994.5916	1853.1561	119.4224	-1.1439	0.7955	-0.0743	-0.4271	0.4406	0.1541	1
6179120	2994.3547	1853.324	119.4103	-1.2046	0.8656	-0.047	-0.2173	0.2506	0.1439	1
6179140	2994.1098	1853.5024	119.4036	-1.2167	0.9068	-0.0257	0.0944	0.1283	0.0812	1
6179160	2993.868	1853.6867	119.4	-1.1808	0.9362	-0.0179	0.312	0.1341	0	1
6179180	2993.6375	1853.8769	119.3964	-1.122	0.9725	-0.0257	0.3381	0.2038	-0.0812	1
6179200	2993.4192	1854.0757	119.3897	-1.0722	1.0299	-0.047	0.1882	0.358	-0.1439	1
6179220	2993.2086	1854.2888	119.3776	-1.0481	1.1135	-0.0743	0.0425	0.5021	-0.1542	1
6179240	2993	1854.5211	119.36	-1.047	1.2111	-0.094	-0.0467	0.5119	-0.066	1
6179260	2992.7898	1854.7733	119.34	-1.06	1.3025	-0.094	-0.1003	0.4246	0.0663	1
6179280	2992.576	1855.0421	119.3224	-1.0769	1.3744	-0.0743	-0.088	0.3003	0.1527	1
6179300	2992.359	1855.323	119.3103	-1.0857	1.4212	-0.0465	-0.027	0.1795	0.1494	1
6179320	2992.1417	1855.6106	119.3038	-1.0689	1.4328	-0.023	0.1502	-0.0146	0.094	1
6179340	2991.9314	1855.8962	119.3011	-1.0005	1.3825	-0.0089	0.4783	-0.4295	0.0418	1
6179360	2991.7415	1856.1636	119.3002	-0.8507	1.2411	-0.0027	0.9919	-0.9791	0.0128	1
6179380	2991.5912	1856.3926	119.3	-0.6106	1.01	-0.0006	1.4879	-1.4253	0.0055	1
6179400	2991.4973	1856.5676	119.3	-0.3277	0.7428	0	1.5256	-1.4188	-0.0015	1
6179420	2991.4601	1856.6897	119.3	-0.1006	0.5345	0	0.9146	-0.8266	0.0005	1
6179440	2991.457	1856.7814	119.3	-0.0185	0.472	0	-0.0602	0.1488	-0.0005	1
